Date,Open,High,Low,Close,Volume,Adj Close
2011-04-21,7.75,7.75,7.75,7.75,200,7.75
2011-04-19,7.00,7.00,7.00,7.00,100,7.00
2011-04-15,7.50,7.50,7.50,7.50,500,7.50
2011-04-12,7.06,7.06,7.06,7.06,1100,7.06
2011-04-11,7.00,7.00,7.00,7.00,100,7.00
2011-04-06,7.60,7.60,6.60,7.00,1700,7.00
2011-04-05,7.60,7.60,7.60,7.60,100,7.60
2011-03-31,8.00,8.00,8.00,8.00,100,8.00
2011-03-25,7.25,7.25,7.25,7.25,200,7.25
2011-03-22,8.00,8.00,8.00,8.00,2200,8.00
2011-03-21,8.00,8.00,8.00,8.00,2000,8.00
2011-03-18,7.74,7.75,7.74,7.75,5300,7.75
2011-03-17,7.75,7.75,7.75,7.75,500,7.75
2011-03-16,7.80,7.80,7.75,7.75,1500,7.75
2011-03-15,8.00,8.00,7.80,7.80,12600,7.80
2011-03-14,7.75,8.00,7.75,8.00,7100,8.00
2011-03-11,8.50,8.50,8.50,8.50,600,8.50
2011-03-09,8.50,8.50,8.50,8.50,400,8.50
2011-03-08,8.75,8.75,8.75,8.75,100,8.75
2011-03-07,8.50,8.50,8.50,8.50,5100,8.50
2011-03-03,8.50,8.50,7.80,7.80,1900,7.80
2011-03-02,8.26,8.50,8.25,8.50,7700,8.50
2011-03-01,8.00,8.00,7.99,8.00,2000,8.00
2011-02-28,7.70,7.80,7.70,7.80,1500,7.80
2011-02-25,7.25,7.25,7.25,7.25,1100,7.25
2011-02-22,7.25,7.25,7.25,7.25,100,7.25
2011-02-18,7.25,7.25,7.25,7.25,100,7.25
2011-02-16,7.72,7.72,7.49,7.50,4900,7.50
2011-02-14,8.00,8.00,8.00,8.00,500,8.00
2011-02-10,7.90,7.90,7.90,7.90,300,7.90
2011-02-09,8.50,8.50,8.00,8.50,32900,8.50
2011-02-08,7.70,7.70,7.70,7.70,500,7.70
2011-02-07,8.50,8.50,8.50,8.50,1100,8.50
2011-02-03,8.50,8.50,8.50,8.50,1000,8.50
2011-02-01,8.00,8.00,7.70,7.70,8600,7.70
2011-01-31,8.01,8.25,8.00,8.25,11100,8.25
2011-01-26,8.50,8.50,8.50,8.50,100,8.50
2011-01-24,8.50,8.50,8.01,8.01,1100,8.01
2011-01-21,8.50,8.50,8.50,8.50,500,8.50
2011-01-20,8.50,8.50,8.50,8.50,600,8.50
2011-01-19,7.80,7.80,7.80,7.80,100,7.80
2011-01-14,8.75,8.75,8.50,8.50,1800,8.50
2011-01-13,7.50,7.50,7.50,7.50,200,7.50
2011-01-06,8.20,8.20,8.20,8.20,100,8.20
2010-12-31,8.75,9.00,8.20,9.00,1000,9.00
2010-12-30,11.00,11.00,8.75,10.00,11600,10.00
2010-12-29,7.50,10.50,7.00,8.11,7900,8.11
2010-12-28,10.50,10.50,8.00,8.00,2600,8.00
2010-12-27,9.50,11.00,8.50,10.50,12800,10.50
2010-12-23,8.25,8.25,8.25,8.25,300,8.25
2010-12-22,8.05,8.05,7.60,7.60,400,7.60
2010-12-21,8.00,8.00,8.00,8.00,500,8.00
2010-12-17,7.55,7.55,7.55,7.55,100,7.55
2010-12-14,11.00,11.00,10.90,11.00,1400,11.00
2010-12-13,9.75,10.15,9.75,10.00,28400,10.00
2010-12-10,9.00,10.50,9.00,9.99,12000,9.99
2010-12-09,8.75,9.00,8.75,9.00,11600,9.00
2010-12-08,8.50,8.75,8.50,8.75,14200,8.75
2010-12-07,8.50,8.50,8.50,8.50,400,8.50
2010-12-03,8.50,8.50,8.50,8.50,11800,8.50
2010-12-02,8.50,9.50,8.00,8.00,12300,8.00
2010-12-01,6.65,6.80,6.65,6.80,200,6.80
2010-11-29,7.25,7.25,6.66,6.66,1300,6.66
2010-11-26,6.65,6.65,6.65,6.65,400,6.65
2010-11-23,6.65,6.65,6.65,6.65,100,6.65
2010-11-19,8.00,8.00,6.65,6.65,600,6.65
2010-11-17,8.00,8.00,8.00,8.00,500,8.00
2010-11-15,8.00,8.00,8.00,8.00,700,8.00
2010-11-11,8.00,8.00,8.00,8.00,100,8.00
2010-11-08,7.75,7.75,7.75,7.75,500,7.75
2010-11-04,8.00,9.00,7.00,7.00,2900,7.00
2010-11-03,7.50,7.50,7.50,7.50,2000,7.50
2010-11-02,6.75,7.50,6.75,7.50,2100,7.50
2010-10-29,6.65,6.65,6.65,6.65,700,6.65
2010-10-25,6.90,6.90,6.52,6.52,2100,6.52
2010-10-21,6.90,6.90,6.90,6.90,600,6.90
2010-10-20,6.52,6.90,6.52,6.85,1100,6.85
2010-10-19,6.85,6.85,6.85,6.85,100,6.85
2010-10-18,7.00,7.00,7.00,7.00,600,7.00
2010-10-13,7.10,7.10,7.10,7.10,100,7.10
2010-10-11,6.50,6.50,6.00,6.00,800,6.00
2010-10-06,7.10,7.10,7.10,7.10,100,7.10
2010-10-05,6.50,7.10,6.50,7.10,1400,7.10
2010-10-04,6.30,6.30,6.30,6.30,400,6.30
2010-09-30,6.75,6.75,6.75,6.75,100,6.75
2010-09-29,6.50,6.50,6.50,6.50,500,6.50
2010-09-28,6.73,6.73,6.73,6.73,500,6.73
2010-09-23,7.50,7.50,7.50,7.50,400,7.50
2010-09-15,6.50,8.00,6.50,7.20,7300,7.20
2010-09-10,6.00,6.00,6.00,6.00,400,6.00
2010-09-03,3.30,6.60,3.30,5.00,300,5.00
2010-09-02,6.00,6.00,6.00,6.00,200,6.00
2010-09-01,3.30,6.50,3.30,6.00,3900,6.00
2010-08-31,6.50,6.50,6.50,6.50,1000,6.50
2010-08-30,5.91,5.91,5.91,5.91,1000,5.91
2010-08-24,5.90,5.90,5.90,5.90,200,5.90
2010-08-23,6.15,6.15,6.15,6.15,200,6.15
2010-08-20,6.20,6.20,6.20,6.20,300,6.20
2010-08-17,6.00,6.15,6.00,6.15,400,6.15
2010-08-11,6.50,6.50,6.50,6.50,2800,6.50
2010-08-10,6.50,6.50,6.50,6.50,1000,6.50
2010-08-06,6.50,6.50,6.50,6.50,1200,6.50
2010-08-04,6.70,6.70,6.70,6.70,700,6.70
2010-08-02,6.00,6.25,6.00,6.25,500,6.25
2010-07-30,6.50,6.50,6.50,6.50,1200,6.50
2010-07-29,6.50,6.50,6.50,6.50,1000,6.50
2010-07-28,6.20,7.25,6.20,7.25,2500,7.25
2010-07-26,6.15,6.15,6.15,6.15,100,6.15
2010-07-21,6.50,6.50,6.50,6.50,900,6.50
2010-07-20,6.50,6.50,6.50,6.50,1600,6.50
2010-07-14,6.99,7.00,6.99,7.00,2400,7.00
2010-07-13,6.50,6.50,6.50,6.50,200,6.50
2010-07-12,7.00,7.00,7.00,7.00,9100,7.00
2010-07-09,7.00,7.00,7.00,7.00,7600,7.00
2010-07-08,6.75,6.75,6.75,6.75,1800,6.75
2010-07-07,6.50,6.50,6.50,6.50,1200,6.50
2010-07-06,6.75,7.00,6.50,6.50,15200,6.50
2010-06-30,6.80,7.00,6.65,6.65,1700,6.65
2010-06-29,7.30,7.30,7.30,7.30,100,7.30
2010-06-28,3.30,7.00,3.30,7.00,300,7.00
2010-06-25,3.30,7.50,3.30,7.30,16000,7.30
2010-06-24,3.30,7.00,3.30,7.00,80700,7.00
2010-06-23,3.30,8.50,3.30,7.40,15300,7.40
2010-06-22,3.30,8.75,3.30,8.75,900,8.75
2010-06-21,3.30,8.35,3.30,8.35,500,8.35
2010-06-17,3.30,9.50,3.30,9.50,80200,9.50
2010-06-15,3.30,9.50,3.30,9.50,700,9.50
2010-06-14,3.30,10.00,3.30,10.00,2900,10.00
2010-06-11,3.30,10.75,3.30,10.75,5200,10.75
2010-06-10,3.30,10.00,3.30,10.00,5400,10.00
2010-06-09,3.30,9.35,3.30,9.35,100,9.35
2010-06-08,3.30,9.35,3.30,9.35,300,9.35
2010-06-07,3.30,10.15,3.30,10.00,2700,10.00
2010-06-01,3.30,11.50,3.30,11.50,200,11.50
2010-05-28,3.30,11.25,3.30,11.25,46500,11.25
2010-05-27,3.30,11.25,3.30,11.25,8000,11.25
2010-05-26,3.30,9.50,3.30,9.50,600,9.50
2010-05-20,3.30,10.25,3.30,10.00,27600,10.00
2010-05-19,3.30,11.75,3.30,11.75,300,11.75
2010-05-18,3.30,10.51,3.30,10.51,100,10.51
2010-05-17,3.30,11.00,3.30,10.00,2500,10.00
2010-05-14,3.30,12.51,3.30,12.00,1000,12.00
2010-05-13,3.30,14.00,3.30,14.00,300,14.00
2010-05-12,3.30,14.00,3.30,14.00,600,14.00
2010-05-11,3.30,16.00,3.30,12.08,21200,12.08
2010-05-10,3.30,12.00,3.30,12.00,5900,12.00
2010-05-07,3.30,9.40,3.30,9.11,25000,9.11
2010-05-06,3.30,8.50,3.30,7.95,27300,7.95
2010-05-05,3.30,8.75,3.30,7.80,7400,7.80
2010-05-04,3.30,8.99,3.30,8.75,700,8.75
2010-05-03,3.30,5.85,3.30,5.85,200,5.85
2010-04-30,3.30,7.75,3.30,6.75,1300,6.75
2010-04-29,3.30,5.50,3.30,5.50,500,5.50
2010-04-27,3.30,6.50,3.30,6.50,300,6.50
2010-04-21,3.30,6.50,3.30,6.50,600,6.50
2010-04-20,3.30,5.05,3.30,5.05,200,5.05
2010-04-19,3.30,4.80,3.30,4.80,1000,4.80
2010-04-16,3.30,4.95,3.30,4.50,14200,4.50
2010-04-15,3.30,5.38,3.30,4.90,10600,4.90
2010-04-14,3.30,4.40,3.30,4.40,1300,4.40
2010-04-13,4.40,4.40,4.40,4.40,1000,4.40
2010-04-12,4.50,4.50,4.40,4.40,300,4.40
2010-04-09,3.30,4.50,3.30,4.40,7600,4.40
2010-04-08,3.30,4.41,3.30,4.40,5000,4.40
2010-04-07,3.30,4.31,3.30,4.31,100,4.31
2010-04-06,3.30,4.40,3.30,4.40,4500,4.40
