Date,Open,High,Low,Close,Volume,Adj Close
2011-06-24,85.13,85.54,84.03,84.54,898600,80.52
2011-06-23,85.17,85.42,83.36,84.93,1612200,80.89
2011-06-22,82.25,87.68,82.15,86.21,3952100,82.11
2011-06-21,82.73,82.89,82.20,82.38,819800,78.46
2011-06-20,81.73,82.61,81.28,82.37,647700,78.45
2011-06-17,82.41,82.92,81.76,81.87,1085900,77.97
2011-06-16,81.00,82.36,81.00,81.79,1246700,77.90
2011-06-15,80.46,81.08,80.23,81.00,1010000,77.14
2011-06-14,80.65,81.53,80.34,81.11,748500,77.25
2011-06-13,80.00,80.24,79.16,80.00,727800,76.19
2011-06-10,79.68,79.71,78.84,78.88,583100,75.12
2011-06-09,79.62,80.30,79.19,80.13,473700,76.32
2011-06-08,79.54,79.72,79.12,79.31,621000,75.53
2011-06-07,79.69,80.70,79.46,79.58,833100,75.79
2011-06-06,79.13,79.95,78.95,79.39,490200,75.61
2011-06-03,79.44,80.11,79.09,79.47,726000,75.69
2011-06-02,80.40,81.27,80.28,80.34,791800,76.52
2011-06-01,81.60,81.81,80.36,80.40,878000,76.57
2011-05-31,82.09,82.48,81.29,81.65,1226600,77.76
2011-05-27,81.39,81.70,80.96,81.60,513500,77.72
2011-05-26,81.61,81.98,80.97,81.30,705500,77.43
2011-05-25,81.78,82.51,81.76,81.78,826400,77.89
2011-05-24,82.79,83.13,82.40,82.65,680500,78.72
2011-05-23,82.70,83.29,82.25,82.76,1050900,78.82
2011-05-20,84.45,84.45,83.34,83.53,636700,79.55
2011-05-19,84.77,85.45,84.34,84.45,1082600,80.43
2011-05-18,84.14,84.70,83.91,84.50,1872000,80.48
2011-05-17,84.09,84.66,83.76,84.08,1109700,80.08
2011-05-16,83.19,84.47,83.03,84.29,1103100,80.28
2011-05-13,83.58,83.66,82.83,83.50,752400,79.52
2011-05-12,83.21,83.98,82.73,83.72,570000,79.31
2011-05-11,83.68,84.08,82.95,83.12,569300,78.74
2011-05-10,83.45,84.14,83.45,83.84,522200,79.42
2011-05-09,83.01,83.66,82.68,83.22,404900,78.83
2011-05-06,83.33,84.08,82.93,83.04,786900,78.66
2011-05-05,81.11,82.84,80.98,82.60,1111300,78.24
2011-05-04,82.12,82.40,81.09,81.37,801700,77.08
2011-05-03,80.80,82.74,80.71,82.02,934700,77.70
2011-05-02,80.63,81.08,79.96,81.01,694200,76.74
2011-04-29,80.56,81.00,80.04,80.19,708000,75.96
2011-04-28,80.08,80.67,79.76,80.39,596300,76.15
2011-04-27,80.01,80.49,79.84,80.12,958100,75.90
2011-04-26,79.01,80.53,78.83,80.01,1700000,75.79
2011-04-25,77.58,78.73,77.06,78.71,1079500,74.56
2011-04-21,75.80,77.71,74.75,77.69,986300,73.59
2011-04-20,76.28,77.43,76.06,76.95,934400,72.89
2011-04-19,75.10,75.73,75.01,75.68,712100,71.69
2011-04-18,75.24,75.43,74.45,74.95,962600,71.00
2011-04-15,75.69,76.27,74.82,76.14,1418500,72.13
2011-04-14,76.61,76.65,75.13,75.43,1520600,71.45
2011-04-13,78.76,78.83,76.94,77.01,1230700,72.95
2011-04-12,79.03,79.25,78.49,78.55,390300,74.41
2011-04-11,79.45,79.82,79.06,79.34,356400,75.16
2011-04-08,80.23,80.25,78.98,79.52,546700,75.33
2011-04-07,79.46,80.10,79.19,80.03,583600,75.81
2011-04-06,79.06,80.00,78.95,79.86,575400,75.65
2011-04-05,78.06,79.43,78.02,78.91,696800,74.75
2011-04-04,79.34,79.50,78.04,78.30,604900,74.17
2011-04-01,79.25,79.63,78.87,79.10,689600,74.93
2011-03-31,78.47,78.76,78.23,78.31,1133600,74.18
2011-03-30,78.93,79.35,78.56,78.69,1134900,74.54
2011-03-29,78.62,78.96,78.20,78.75,536400,74.60
2011-03-28,78.78,79.45,78.54,78.59,813300,74.45
2011-03-25,79.48,80.45,79.08,79.62,652900,75.42
2011-03-24,79.73,79.99,79.23,79.54,634800,75.35
2011-03-23,79.37,79.73,78.47,79.40,513300,75.21
2011-03-22,79.76,80.11,79.45,79.80,517300,75.59
2011-03-21,79.29,80.28,79.08,79.69,632100,75.49
2011-03-18,78.19,78.94,77.87,78.54,1093900,74.40
2011-03-17,77.60,78.11,76.93,77.52,980700,73.43
2011-03-16,77.97,78.03,76.00,76.69,1122000,72.65
2011-03-15,77.73,78.73,77.41,78.20,1058400,74.08
2011-03-14,79.30,80.49,79.22,79.30,1171500,75.12
2011-03-11,78.96,80.13,78.76,79.68,603200,75.48
2011-03-10,79.70,80.56,79.37,79.48,855700,75.29
2011-03-09,80.08,80.93,79.78,80.54,672900,76.29
2011-03-08,78.70,80.54,78.45,80.17,1085700,75.94
2011-03-07,79.29,79.93,78.10,78.43,585000,74.29
2011-03-04,80.35,80.57,78.46,79.20,593400,75.02
2011-03-03,79.38,80.78,79.38,80.70,569700,76.45
2011-03-02,77.92,79.33,77.91,78.78,710800,74.63
2011-03-01,79.68,79.68,78.23,78.31,561700,74.18
2011-02-28,80.14,80.85,79.22,79.29,928300,75.11
2011-02-25,80.32,80.59,79.18,79.95,523900,75.73
2011-02-24,79.28,80.82,79.28,80.17,828600,75.52
2011-02-23,79.56,80.50,78.50,79.45,1238800,74.84
2011-02-22,79.83,80.12,78.74,79.28,1024500,74.68
2011-02-18,80.65,81.34,80.62,80.85,651800,76.16
2011-02-17,79.54,80.85,79.14,80.35,595000,75.69
2011-02-16,80.17,80.39,78.58,79.70,926700,75.07
2011-02-15,78.89,80.15,78.82,80.07,589900,75.42
2011-02-14,80.00,80.31,79.17,79.42,779000,74.81
2011-02-11,79.69,80.40,79.33,80.04,388400,75.39
2011-02-10,79.95,80.14,79.25,80.04,732800,75.39
2011-02-09,80.03,80.44,79.89,80.15,504000,75.50
2011-02-08,79.22,81.57,79.20,80.25,963900,75.59
2011-02-07,78.65,79.33,78.54,79.31,747900,74.71
2011-02-04,78.14,78.82,77.71,78.58,691800,74.02
2011-02-03,78.36,78.71,78.10,78.22,774200,73.68
2011-02-02,78.62,78.86,78.24,78.47,691500,73.92
2011-02-01,78.52,79.25,78.44,78.90,852900,74.32
2011-01-31,76.76,78.57,76.25,78.25,1733800,73.71
2011-01-28,78.47,78.96,76.10,76.39,1295500,71.96
2011-01-27,78.80,80.00,78.01,78.40,2003100,73.85
2011-01-26,78.91,79.07,77.31,77.35,1454400,72.86
2011-01-25,77.28,78.84,76.80,78.82,1807000,74.25
2011-01-24,77.55,77.89,77.03,77.16,1377000,72.68
2011-01-21,78.42,78.66,76.90,77.57,1152300,73.07
2011-01-20,76.44,78.73,76.36,77.98,1321400,73.45
2011-01-19,77.12,77.25,76.24,76.64,981900,72.19
2011-01-18,74.98,77.41,74.98,77.22,1164800,72.74
2011-01-14,75.53,75.91,75.13,75.87,699500,71.47
2011-01-13,76.23,76.70,75.40,75.49,851600,71.11
2011-01-12,75.56,77.32,75.54,76.42,1339000,71.98
2011-01-11,75.73,75.78,74.61,75.07,1156000,70.71
2011-01-10,77.29,78.65,75.49,75.54,1769500,71.16
2011-01-07,74.04,78.50,73.92,78.23,3042300,73.69
2011-01-06,72.45,74.76,72.44,74.03,1285400,69.73
2011-01-05,70.94,72.79,70.84,72.60,1096700,68.39
2011-01-04,71.01,71.39,70.39,71.27,821300,67.13
2011-01-03,70.49,71.08,70.26,70.84,812300,66.73
2010-12-31,70.69,70.84,70.35,70.49,490400,66.40
2010-12-30,70.56,71.07,70.27,70.69,436300,66.59
2010-12-29,71.98,72.12,70.63,70.67,624000,66.57
2010-12-28,71.71,72.01,71.39,71.96,435500,67.78
2010-12-27,71.49,71.70,71.25,71.61,657800,67.45
2010-12-23,70.77,72.33,70.58,71.66,1124800,67.50
2010-12-22,69.88,70.86,69.63,70.80,874400,66.69
2010-12-21,70.32,70.98,70.02,70.05,1230900,65.98
2010-12-20,70.46,70.51,69.57,70.25,1413600,66.17
2010-12-17,70.75,70.81,70.00,70.44,1276100,66.35
2010-12-16,69.70,71.02,69.43,70.83,1015700,66.72
2010-12-15,70.62,70.73,69.62,69.90,1232800,65.84
2010-12-14,70.67,71.17,70.62,70.90,733800,66.78
2010-12-13,71.64,71.87,70.27,70.61,1229900,66.51
2010-12-10,71.63,71.91,71.34,71.39,740900,67.25
2010-12-09,72.53,72.66,71.25,71.38,971600,67.24
2010-12-08,72.52,73.01,72.09,72.44,700800,68.24
2010-12-07,73.03,73.11,72.21,72.51,965200,68.30
2010-12-06,72.97,73.14,72.13,72.49,1028400,68.28
2010-12-03,73.26,73.76,72.75,73.25,976200,69.00
2010-12-02,72.06,74.00,71.91,73.64,1157400,69.37
2010-12-01,71.21,72.25,71.01,72.04,998500,67.86
2010-11-30,70.19,70.80,70.02,70.33,832600,66.25
2010-11-29,70.98,71.04,69.99,70.94,673100,66.82
2010-11-26,72.01,72.50,71.07,71.38,472100,67.24
2010-11-24,71.40,72.70,71.32,72.61,688600,68.40
2010-11-23,70.17,71.21,70.04,70.93,862700,66.81
2010-11-22,70.76,71.02,70.09,70.94,661400,66.82
2010-11-19,71.31,71.84,70.88,71.30,740100,67.16
2010-11-18,70.87,71.60,70.31,71.44,635000,67.29
2010-11-17,69.81,70.42,69.68,70.21,851100,66.13
2010-11-16,70.01,70.42,69.45,69.89,822700,65.83
2010-11-15,70.43,71.31,69.81,70.65,972800,66.55
2010-11-12,70.98,71.06,70.30,70.62,765400,66.14
2010-11-11,71.87,71.87,71.03,71.38,911300,66.86
2010-11-10,73.16,73.23,72.25,72.42,658200,67.83
2010-11-09,73.80,73.80,72.90,73.13,729600,68.50
2010-11-08,73.57,73.99,73.21,73.62,823400,68.95
2010-11-05,73.50,74.10,73.03,73.90,833900,69.22
2010-11-04,74.05,74.10,72.54,73.37,1124400,68.72
2010-11-03,73.10,73.70,72.74,73.27,1149900,68.63
2010-11-02,73.34,73.97,73.06,73.12,1079700,68.49
2010-11-01,72.68,73.59,72.30,72.69,995600,68.08
2010-10-29,70.96,72.29,70.70,72.18,1139200,67.61
2010-10-28,69.29,71.50,68.76,71.24,1388100,66.72
2010-10-27,70.77,71.33,70.49,71.13,915600,66.62
2010-10-26,70.17,71.43,70.11,71.33,981800,66.81
2010-10-25,70.14,70.72,69.43,70.46,749800,65.99
2010-10-22,70.00,70.07,69.60,69.80,540300,65.38
2010-10-21,69.91,70.96,69.65,70.04,682000,65.60
2010-10-20,69.02,69.98,68.81,69.67,602200,65.25
2010-10-19,69.55,69.79,68.39,68.87,1119200,64.51
2010-10-18,71.14,71.15,70.56,70.79,892000,66.30
2010-10-15,71.28,71.65,70.68,71.05,687000,66.55
2010-10-14,71.17,71.22,70.54,70.96,433600,66.46
2010-10-13,70.48,71.55,70.33,71.22,667500,66.71
2010-10-12,70.27,70.28,69.39,70.03,669700,65.59
2010-10-11,70.61,70.81,70.02,70.27,396100,65.82
2010-10-08,70.29,70.90,69.82,70.78,883700,66.29
2010-10-07,70.76,70.95,69.85,70.30,515300,65.84
2010-10-06,70.66,71.15,70.62,70.83,841100,66.34
2010-10-05,70.67,70.86,70.08,70.65,1245500,66.17
2010-10-04,71.34,71.62,69.65,69.95,860800,65.52
2010-10-01,72.75,73.01,71.53,71.72,589700,67.17
2010-09-30,72.65,73.44,71.84,72.27,704000,67.69
2010-09-29,71.75,72.47,71.65,72.42,622300,67.83
2010-09-28,71.56,72.30,70.36,72.15,576100,67.58
2010-09-27,71.93,71.93,71.19,71.25,509300,66.73
2010-09-24,70.38,71.84,70.19,71.61,803600,67.07
2010-09-23,70.45,70.75,69.56,69.72,510800,65.30
2010-09-22,71.27,71.59,70.74,70.91,663700,66.42
2010-09-21,71.50,71.80,71.02,71.49,771800,66.96
2010-09-20,71.00,71.73,70.73,71.56,997400,67.02
2010-09-17,69.45,71.12,69.09,70.73,1320000,66.25
2010-09-16,68.52,69.03,68.21,69.00,652500,64.63
2010-09-15,68.67,68.89,68.25,68.79,571400,64.43
2010-09-14,69.05,69.44,68.45,69.05,765300,64.67
2010-09-13,69.26,69.48,68.80,69.26,793300,64.87
2010-09-10,68.25,68.84,67.92,68.50,553600,64.16
2010-09-09,69.53,69.53,67.92,68.27,781800,63.94
2010-09-08,69.19,69.36,68.76,68.77,1091200,64.41
2010-09-07,70.47,70.50,69.21,69.37,715800,64.97
2010-09-03,70.54,70.68,69.94,70.68,587200,66.20
2010-09-02,69.52,69.99,69.40,69.91,532300,65.48
2010-09-01,67.30,69.28,67.30,69.27,823700,64.88
2010-08-31,66.66,67.23,66.11,66.60,1131200,62.38
2010-08-30,67.69,68.62,67.00,67.06,820300,62.81
2010-08-27,68.16,68.78,67.17,68.71,740900,64.36
2010-08-26,68.87,69.00,67.77,67.89,843400,63.59
2010-08-25,67.33,68.27,66.80,67.93,898800,63.62
2010-08-24,67.99,68.41,67.57,67.87,1266900,63.57
2010-08-23,69.48,69.49,68.67,68.80,1180000,64.44
2010-08-20,69.69,69.73,68.81,69.27,1011000,64.88
2010-08-19,71.13,71.33,69.80,70.06,878400,65.62
2010-08-18,71.42,71.72,70.68,71.44,1023300,66.91
2010-08-17,70.60,71.99,70.42,71.29,680600,66.77
2010-08-16,69.98,70.58,69.48,70.11,544900,65.67
2010-08-13,69.73,71.17,69.47,70.26,1128900,65.81
2010-08-12,70.50,71.03,70.23,70.27,1092300,65.44
2010-08-11,73.12,73.15,71.35,71.56,1078700,66.64
2010-08-10,74.19,74.50,73.15,74.06,960000,68.97
2010-08-09,74.88,74.95,74.19,74.55,727100,69.43
2010-08-06,74.05,74.76,73.44,74.43,627100,69.32
2010-08-05,74.18,74.88,74.13,74.82,593800,69.68
2010-08-04,74.49,75.08,74.35,74.74,780200,69.60
2010-08-03,73.89,74.95,73.89,74.47,920300,69.35
2010-08-02,73.91,74.67,73.01,74.25,1115100,69.15
2010-07-30,72.94,73.41,72.27,73.04,1467000,68.02
2010-07-29,74.75,74.75,72.89,73.55,1745500,68.50
2010-07-28,73.02,74.20,72.69,74.03,1945900,68.94
2010-07-27,75.85,75.85,72.57,73.03,2335100,68.01
2010-07-26,75.57,76.65,75.13,76.65,756700,71.38
2010-07-23,74.17,75.41,74.01,75.15,937100,69.99
2010-07-22,73.32,74.59,72.97,74.23,767200,69.13
2010-07-21,73.75,73.75,71.91,72.34,1122600,67.37
2010-07-20,71.42,73.12,70.61,73.12,1193900,68.10
2010-07-19,71.77,72.32,71.25,72.32,1004100,67.35
2010-07-16,73.48,73.49,71.49,71.63,992500,66.71
2010-07-15,74.60,74.95,72.73,73.79,1079000,68.72
2010-07-14,73.66,74.94,73.04,74.49,1269600,69.37
2010-07-13,72.62,73.44,72.11,73.25,1081000,68.22
2010-07-12,72.86,72.86,71.70,71.86,917200,66.92
2010-07-09,73.86,73.86,72.33,73.22,747700,68.19
2010-07-08,73.10,74.15,73.07,74.00,1240000,68.92
2010-07-07,70.57,72.94,70.50,72.80,1548700,67.80
2010-07-06,71.06,71.24,69.75,70.32,882200,65.49
2010-07-02,70.41,71.17,69.93,70.43,1049800,65.59
2010-07-01,70.84,70.84,69.56,70.36,1756700,65.53
2010-06-30,71.60,72.54,70.75,70.84,1817700,65.97
2010-06-29,73.79,73.90,71.19,71.57,1796400,66.65
2010-06-28,74.75,75.72,74.52,74.62,1021200,69.49
2010-06-25,75.54,75.66,74.27,74.85,1684400,69.71
2010-06-24,77.57,77.61,74.87,75.24,1978000,70.07
2010-06-23,79.02,79.31,77.59,77.84,1356800,72.49
2010-06-22,80.32,81.26,78.67,78.80,1238800,73.39
2010-06-21,82.58,82.64,80.84,81.39,890900,75.80
2010-06-18,81.69,82.06,80.75,81.61,1207100,76.00
2010-06-17,82.18,82.51,81.25,82.38,636000,76.72
2010-06-16,81.82,82.58,81.78,82.13,640300,76.49
2010-06-15,80.31,82.45,80.31,82.45,1054200,76.78
2010-06-14,80.01,81.66,80.01,80.26,917700,74.75
2010-06-11,79.07,79.67,78.50,79.61,997700,74.14
2010-06-10,78.58,80.10,77.79,79.88,2079400,74.39
2010-06-09,79.75,80.65,78.83,79.16,905400,73.72
2010-06-08,79.80,79.84,78.25,79.48,979400,74.02
2010-06-07,81.29,81.36,79.46,79.52,1324800,74.06
2010-06-04,81.82,82.21,80.84,81.12,1452700,75.55
2010-06-03,82.84,83.53,82.66,83.33,868500,77.60
2010-06-02,81.90,82.30,81.00,82.24,1424700,76.59
2010-06-01,81.95,83.58,81.63,81.64,950600,76.03
2010-05-28,83.37,83.81,82.31,82.63,950300,76.95
2010-05-27,83.44,83.83,82.79,83.82,972700,78.06
2010-05-26,83.21,83.50,81.84,81.97,957100,76.34
2010-05-25,81.05,82.78,80.79,82.65,1542200,76.97
2010-05-24,83.44,83.88,82.88,82.95,715300,77.25
2010-05-21,81.11,83.67,81.01,83.67,1617500,77.92
2010-05-20,85.01,85.05,82.41,82.62,1473500,76.94
2010-05-19,86.43,87.40,85.46,86.27,1037500,80.34
2010-05-18,88.62,89.44,87.49,87.52,823700,81.51
2010-05-17,88.62,88.84,86.68,88.39,816000,82.32
2010-05-14,89.06,89.46,87.78,88.33,822000,82.26
2010-05-13,90.44,90.59,89.47,89.73,858600,83.56
2010-05-12,90.03,91.00,89.33,90.87,732000,84.25
2010-05-11,88.65,90.67,88.33,89.88,798100,83.34
2010-05-10,90.30,90.46,87.95,89.26,1327700,82.76
2010-05-07,89.60,89.69,86.21,86.52,1774200,80.22
2010-05-06,92.05,92.47,85.00,89.66,1411600,83.13
2010-05-05,92.51,92.93,92.00,92.56,884900,85.82
2010-05-04,94.46,94.47,92.04,92.51,925000,85.77
2010-05-03,93.91,95.60,93.91,95.34,735400,88.40
2010-04-30,95.53,95.68,93.57,93.57,782200,86.76
2010-04-29,94.35,95.58,94.35,95.43,623300,88.48
2010-04-28,94.13,94.80,93.26,93.92,1000400,87.08
2010-04-27,95.62,95.82,93.54,93.82,1043400,86.99
2010-04-26,96.91,96.91,95.76,96.11,833000,89.11
2010-04-23,96.82,97.08,95.60,96.82,934100,89.77
2010-04-22,96.44,97.18,95.41,96.73,1231600,89.69
2010-04-21,96.76,97.81,96.65,97.54,875400,90.44
2010-04-20,95.50,97.09,95.35,96.53,790500,89.50
2010-04-19,94.72,95.35,94.36,95.15,575700,88.22
2010-04-16,95.62,95.98,94.00,94.80,841200,87.90
2010-04-15,95.48,96.50,95.37,96.02,909300,89.03
2010-04-14,95.38,95.62,94.40,95.61,719700,88.65
2010-04-13,94.49,95.21,93.70,95.18,823000,88.25
2010-04-12,93.79,94.65,93.49,94.39,759000,87.52
2010-04-09,92.72,93.99,92.35,93.91,742900,87.07
2010-04-08,92.55,92.66,91.97,92.52,748300,85.78
2010-04-07,92.68,93.04,92.09,92.67,951100,85.92
2010-04-06,92.69,93.12,92.05,93.10,829000,86.32
2010-04-05,92.73,93.38,92.55,92.83,626900,86.07
2010-04-01,91.81,92.80,91.81,92.53,766600,85.79
2010-03-31,92.81,92.81,91.44,91.63,1186200,84.96
2010-03-30,93.62,93.82,92.76,92.94,752600,86.17
2010-03-29,93.75,93.86,93.11,93.59,907000,86.78
2010-03-26,93.23,93.67,92.69,93.26,1024500,86.47
2010-03-25,94.16,94.25,92.86,92.96,1380200,86.19
2010-03-24,94.51,94.61,93.25,93.52,985600,86.71
2010-03-23,94.09,94.71,93.87,94.62,989900,87.73
2010-03-22,93.62,94.22,93.21,94.17,962900,87.31
2010-03-19,94.23,94.87,93.74,94.17,1084700,87.31
2010-03-18,93.88,94.32,93.53,94.18,543600,87.32
2010-03-17,92.96,94.26,92.77,94.01,977500,87.17
2010-03-16,92.56,93.11,92.41,92.95,850200,86.18
2010-03-15,92.05,92.58,91.83,92.44,646700,85.71
2010-03-12,92.50,92.50,91.42,92.32,485400,85.60
2010-03-11,92.44,92.48,91.27,92.44,633400,85.71
2010-03-10,92.21,92.79,91.85,92.56,847700,85.82
2010-03-09,92.35,92.87,91.83,92.28,1112300,85.56
2010-03-08,93.25,93.30,92.10,92.54,751000,85.80
2010-03-05,92.51,93.42,92.51,93.16,837100,86.38
2010-03-04,92.68,92.91,91.52,92.47,765900,85.74
2010-03-03,92.43,92.94,92.34,92.59,753100,85.85
2010-03-02,92.26,92.62,91.47,92.42,984300,85.69
2010-03-01,91.40,92.00,91.05,91.92,1092200,85.23
2010-02-26,90.84,91.79,90.42,91.42,830900,84.76
2010-02-25,89.97,91.11,89.45,91.05,948300,84.42
2010-02-24,90.54,92.12,90.39,91.33,1209900,84.31
2010-02-23,91.10,91.53,90.08,90.18,1228300,83.25
2010-02-22,90.37,91.80,90.37,91.32,1248800,84.30
2010-02-19,89.68,90.73,89.39,90.34,1278000,83.40
2010-02-18,88.12,90.00,87.83,89.85,742600,82.94
2010-02-17,88.09,88.33,86.56,88.11,908700,81.34
2010-02-16,87.37,88.10,87.24,87.60,1380400,80.87
2010-02-12,86.10,87.16,85.70,87.01,855400,80.32
2010-02-11,85.52,87.08,85.10,87.08,698400,80.39
2010-02-10,85.96,86.23,85.42,85.99,827500,79.38
2010-02-09,85.24,86.62,84.58,86.01,905900,79.40
2010-02-08,84.24,85.55,84.01,84.60,792500,78.10
2010-02-05,84.35,84.76,82.80,84.24,1048200,77.76
2010-02-04,86.69,86.69,84.49,84.52,934300,78.02
2010-02-03,86.55,87.41,86.55,86.95,812200,80.27
2010-02-02,84.80,87.38,84.63,87.09,1494100,80.40
2010-02-01,83.63,84.84,83.48,84.64,618300,78.13
2010-01-29,84.84,84.90,83.04,83.34,724100,76.93
2010-01-28,85.65,85.94,83.50,84.36,696100,77.88
2010-01-27,84.71,85.64,83.65,85.51,754000,78.94
2010-01-26,85.21,85.38,84.58,84.99,879900,78.46
2010-01-25,85.45,85.97,85.07,85.57,403500,78.99
2010-01-22,86.35,86.75,84.83,84.94,834800,78.41
2010-01-21,88.10,89.05,86.51,86.61,767000,79.95
2010-01-20,89.11,89.12,87.24,88.16,845700,81.38
2010-01-19,89.51,90.31,88.69,89.54,809300,82.66
2010-01-15,90.13,90.36,88.96,89.45,1078400,82.57
2010-01-14,88.94,90.20,88.54,90.07,713400,83.15
2010-01-13,88.23,89.17,88.23,88.94,610900,82.10
2010-01-12,88.27,88.30,87.47,88.18,791600,81.40
2010-01-11,88.00,88.75,87.89,88.64,593200,81.83
2010-01-08,87.63,87.92,87.16,87.75,751200,81.00
2010-01-07,87.88,87.90,87.08,87.60,763800,80.87
2010-01-06,88.10,88.68,87.26,87.57,1173800,80.84
2010-01-05,88.00,88.24,87.14,87.37,1129600,80.65
2010-01-04,87.90,88.90,87.12,87.97,898900,81.21
2009-12-31,88.94,89.13,86.95,86.95,846500,80.27
2009-12-30,89.23,89.23,88.03,88.50,931400,81.70
2009-12-29,87.06,88.12,86.99,87.18,780000,80.48
2009-12-28,86.75,87.25,85.60,86.80,710600,80.13
2009-12-24,85.35,85.88,85.35,85.63,133500,79.05
2009-12-23,85.55,85.89,84.79,85.13,523500,78.59
2009-12-22,85.42,85.85,85.18,85.68,597700,79.09
2009-12-21,84.49,85.96,84.23,85.31,849200,78.75
2009-12-18,84.63,85.07,83.69,84.26,1138000,77.78
2009-12-17,84.79,85.09,83.89,84.49,831900,78.00
2009-12-16,84.63,85.82,84.54,85.33,959500,78.77
2009-12-15,85.07,86.39,85.06,85.79,1699800,79.20
2009-12-14,83.76,85.36,83.64,85.01,1577700,78.48
2009-12-11,82.42,83.89,82.29,83.64,1283100,77.21
2009-12-10,81.38,82.25,81.22,82.01,844800,75.71
2009-12-09,80.47,81.34,79.36,81.18,1462500,74.94
2009-12-08,82.87,82.90,81.56,82.14,1243500,75.83
2009-12-07,80.77,83.43,80.75,83.26,1624800,76.86
2009-12-04,79.44,80.87,79.30,80.75,1260300,74.54
2009-12-03,78.98,79.37,78.34,78.47,869500,72.44
2009-12-02,78.26,79.07,78.10,78.69,531600,72.64
2009-12-01,78.93,79.66,78.27,78.34,1216600,72.32
2009-11-30,78.71,78.71,77.56,78.37,841700,72.35
2009-11-27,78.69,79.03,77.87,78.45,348400,72.42
2009-11-25,79.27,80.00,78.71,80.00,670000,73.85
2009-11-24,78.38,78.89,77.76,78.89,990500,72.83
2009-11-23,77.91,79.20,77.91,78.32,762200,72.30
2009-11-20,76.81,77.76,76.81,77.53,745100,71.57
2009-11-19,78.00,78.11,76.80,77.28,662100,71.34
2009-11-18,79.43,79.43,78.18,78.30,706500,72.28
2009-11-17,79.20,79.43,78.64,79.34,581600,73.24
2009-11-16,77.99,79.37,77.66,79.12,770500,73.04
2009-11-13,77.23,77.92,76.70,77.65,571300,71.68
2009-11-12,77.45,77.99,77.18,77.31,577800,71.04
2009-11-11,77.05,77.80,77.05,77.61,786500,71.32
2009-11-10,77.18,77.47,76.84,76.94,766500,70.70
2009-11-09,78.18,78.18,76.94,77.24,1474200,70.98
2009-11-06,75.96,76.64,75.50,76.40,862900,70.21
2009-11-05,74.07,76.06,74.07,76.06,867300,69.90
2009-11-04,72.91,74.95,72.91,73.88,1135600,67.89
2009-11-03,72.95,73.94,72.55,73.94,1008600,67.95
2009-11-02,72.75,73.67,72.71,73.50,1179100,67.54
2009-10-30,73.28,73.51,72.26,72.29,1284800,66.43
2009-10-29,73.36,73.76,72.29,73.56,1456700,67.60
2009-10-28,73.35,74.44,72.27,73.06,1364100,67.14
2009-10-27,77.07,77.07,73.83,73.90,1619200,67.91
2009-10-26,74.49,75.70,73.89,74.16,1253500,68.15
2009-10-23,76.02,76.10,74.09,74.42,1082400,68.39
2009-10-22,74.11,75.79,73.56,75.74,977700,69.60
2009-10-21,75.69,76.45,74.33,74.36,892100,68.33
2009-10-20,77.03,77.03,75.50,75.87,924200,69.72
2009-10-19,76.72,77.25,76.31,77.01,830000,70.77
2009-10-16,75.28,76.98,75.17,76.51,794600,70.31
2009-10-15,75.97,75.98,75.15,75.96,1232800,69.80
2009-10-14,76.16,76.35,75.58,76.14,614900,69.97
2009-10-13,75.76,76.00,74.99,75.35,813500,69.24
2009-10-12,76.69,76.98,75.16,75.83,1126100,69.68
2009-10-09,76.50,77.02,75.87,76.72,1045300,70.50
2009-10-08,75.63,76.58,75.09,76.25,3482300,70.07
2009-10-07,78.53,78.53,77.51,77.94,751100,71.62
2009-10-06,77.52,78.90,77.35,78.78,875000,72.39
2009-10-05,76.85,77.37,76.14,77.08,555900,70.83
2009-10-02,76.97,77.58,76.14,76.41,1192400,70.22
2009-10-01,80.00,80.19,77.73,77.83,1156400,71.52
2009-09-30,81.32,81.32,79.78,80.32,1027200,73.81
2009-09-29,80.28,81.50,80.00,81.15,1058200,74.57
2009-09-28,79.15,80.15,79.01,79.99,892400,73.51
2009-09-25,78.91,79.51,78.72,78.92,846100,72.52
2009-09-24,78.28,79.63,78.00,78.92,1575100,72.52
2009-09-23,80.74,81.36,80.17,80.23,957700,73.73
2009-09-22,81.80,81.80,81.00,81.15,739200,74.57
2009-09-21,80.33,81.92,80.33,81.39,709000,74.79
2009-09-18,81.66,82.65,81.66,82.19,1481100,75.53
2009-09-17,79.72,81.95,79.17,81.63,1461400,75.01
2009-09-16,79.20,80.00,78.64,79.76,816200,73.30
2009-09-15,77.82,79.37,77.55,79.24,977800,72.82
2009-09-14,77.37,78.07,77.37,77.84,771900,71.53
2009-09-11,77.80,78.36,77.42,77.95,745600,71.63
2009-09-10,77.24,77.84,76.46,77.76,905400,71.46
2009-09-09,76.65,77.20,76.54,76.87,1240100,70.64
2009-09-08,76.90,76.97,76.35,76.75,1243300,70.53
2009-09-04,75.68,76.54,75.00,76.52,715000,70.32
2009-09-03,75.15,75.54,74.27,75.30,1135800,69.20
2009-09-02,74.52,75.33,74.24,74.97,1312000,68.89
2009-09-01,74.19,75.05,74.17,74.80,1602200,68.74
2009-08-31,73.62,74.52,73.32,74.40,910500,68.37
2009-08-28,75.42,75.42,73.98,74.28,807700,68.26
